long,lat,generated_temp
146.47030707568797,-26.0960590036721,16.674985917978045
146.56013860409993,-26.0960590036721,16.702739577952844
146.64997013251187,-26.0960590036721,16.502734643865953
146.73980166092383,-26.0960590036721,15.922442828240285
146.8296331893358,-26.0960590036721,16.257469883769463
146.91946471774773,-26.0960590036721,16.25158891630879
147.0092962461597,-26.0960590036721,16.351851528200925
147.09912777457163,-26.0960590036721,15.82929371969788
147.1889593029836,-26.0960590036721,15.803174589593716
147.27879083139555,-26.0960590036721,15.47354760852655
147.3686223598075,-26.0960590036721,15.258190110943266
147.45845388821945,-26.0960590036721,15.040673417659558
147.5482854166314,-26.0960590036721,15.234689237615752
147.63811694504335,-26.0960590036721,15.640832106779067
147.7279484734553,-26.0960590036721,16.281246541080787
147.81778000186725,-26.0960590036721,16.206074418948347
147.9076115302792,-26.0960590036721,16.465976193890327
147.99744305869118,-26.0960590036721,15.911475552683267
148.0872745871031,-26.0960590036721,15.315201424189558
148.17710611551507,-26.0960590036721,15.013917690399817
148.266937643927,-26.0960590036721,15.3753147046098
148.35676917233897,-26.0960590036721,16.306011572806632
148.4466007007509,-26.0960590036721,16.601086612475154
148.53643222916287,-26.0960590036721,16.12723398437187
148.62626375757483,-26.0960590036721,16.18712989103455
148.71609528598677,-26.0960590036721,16.370241330562234
148.80592681439873,-26.0960590036721,16.13021292201325
148.8957583428107,-26.0960590036721,17.17380255525334
148.98558987122263,-26.0960590036721,16.588252918081707
149.0754213996346,-26.0960590036721,16.73379859569131
149.16525292804653,-26.0960590036721,17.155004549423438
149.2550844564585,-26.0960590036721,17.059137855160326
149.34491598487045,-26.0960590036721,17.36193442389755
149.4347475132824,-26.0960590036721,17.395560553779063
149.52457904169435,-26.0960590036721,17.143904159601984
149.6144105701063,-26.0960590036721,17.04373588309321
149.70424209851825,-26.0960590036721,16.978844897554346
149.7940736269302,-26.0960590036721,17.500646581553383
149.88390515534215,-26.0960590036721,17.576142100462658
149.9737366837541,-26.0960590036721,17.608657680665036
150.06356821216607,-26.0960590036721,17.039864875937237
150.153399740578,-26.0960590036721,16.813111287257346
150.24323126898997,-26.0960590036721,16.607260464734082
150.3330627974019,-26.0960590036721,16.800041456300388
150.42289432581387,-26.0960590036721,17.249473534150198
150.51272585422583,-26.0960590036721,17.15866221972151
150.60255738263777,-26.0960590036721,16.906077923080648
150.69238891104973,-26.0960590036721,16.370876285840524
150.78222043946167,-26.0960590036721,16.144749935932232
150.87205196787363,-26.0960590036721,16.662759824126496
150.9618834962856,-26.0960590036721,16.744407244059182
151.05171502469753,-26.0960590036721,16.46177630231886
151.1415465531095,-26.0960590036721,16.11380197964875
151.23137808152143,-26.0960590036721,16.71992034985548
151.3212096099334,-26.0960590036721,16.99256816387055
151.41104113834535,-26.0960590036721,17.204437075659207
151.5008726667573,-26.0960590036721,16.77437963125654
151.59070419516925,-26.0960590036721,16.795015501029134
151.6805357235812,-26.0960590036721,16.619861478453547
151.77036725199315,-26.0960590036721,17.425712741576007
151.8601987804051,-26.0960590036721,16.542679573155333
151.95003030881705,-26.0960590036721,16.419064745819178
152.039861837229,-26.0960590036721,17.144087458510782
152.12969336564095,-26.0960590036721,17.67289180617056
152.2195248940529,-26.0960590036721,17.839876133051703
152.30935642246487,-26.0960590036721,17.9084772620689
152.3991879508768,-26.0960590036721,18.17406648649723
152.48901947928877,-26.0960590036721,18.437514585448795
152.5788510077007,-26.0960590036721,18.559675797976958
152.66868253611267,-26.0960590036721,18.245114002747144
152.75851406452463,-26.0960590036721,18.324018385834076
152.84834559293657,-26.0960590036721,18.509365082201786
152.93817712134853,-26.0960590036721,19.071286798907153
153.0280086497605,-26.0960590036721,18.928803436260857
153.11784017817243,-26.0960590036721,18.550942675783414
153.2076717065844,-26.0960590036721,18.68768467195825
153.29750323499633,-26.0960590036721,18.9894596172429
153.3873347634083,-26.0960590036721,19.192530763189502
145.75165484839235,-26.006227475260147,16.782368393102026
145.8414863768043,-26.006227475260147,16.636891598552
145.93131790521628,-26.006227475260147,17.25644730362864
146.0211494336282,-26.006227475260147,16.787014729722554
146.11098096204017,-26.006227475260147,16.741532103084268
146.2008124904521,-26.006227475260147,16.662185368149252
146.29064401886407,-26.006227475260147,16.35036706021703
146.38047554727603,-26.006227475260147,16.777340065960527
146.47030707568797,-26.006227475260147,16.553782273136388
146.56013860409993,-26.006227475260147,16.69070758225113
146.64997013251187,-26.006227475260147,16.461616226681315
146.73980166092383,-26.006227475260147,16.23667722018821
146.8296331893358,-26.006227475260147,15.898902033220788
146.91946471774773,-26.006227475260147,16.04425902130929
147.0092962461597,-26.006227475260147,15.708793538884319
147.09912777457163,-26.006227475260147,15.76420097857987
147.1889593029836,-26.006227475260147,15.533257975593337
147.27879083139555,-26.006227475260147,15.558204883094989
147.3686223598075,-26.006227475260147,15.292548223145435
147.45845388821945,-26.006227475260147,14.981392109762862
147.5482854166314,-26.006227475260147,15.293943329020927
147.63811694504335,-26.006227475260147,15.84077858250785
147.7279484734553,-26.006227475260147,16.078549156186433
147.81778000186725,-26.006227475260147,16.3315764614557
147.9076115302792,-26.006227475260147,16.510774038150874
147.99744305869118,-26.006227475260147,15.633372989736012
148.0872745871031,-26.006227475260147,15.09743214286075
148.17710611551507,-26.006227475260147,15.527031761620638
148.266937643927,-26.006227475260147,14.805122624254217
148.35676917233897,-26.006227475260147,16.015226462945847
148.4466007007509,-26.006227475260147,16.364600804351518
148.53643222916287,-26.006227475260147,16.57199877968467
148.62626375757483,-26.006227475260147,16.131666933350346
148.71609528598677,-26.006227475260147,16.432904184645903
148.80592681439873,-26.006227475260147,16.54223988104684
148.8957583428107,-26.006227475260147,16.831036893823224
148.98558987122263,-26.006227475260147,16.953654378717914
149.0754213996346,-26.006227475260147,16.956158823961044
149.16525292804653,-26.006227475260147,16.98016997826747
149.2550844564585,-26.006227475260147,17.01344563915315
149.34491598487045,-26.006227475260147,17.6069128928437
149.4347475132824,-26.006227475260147,17.63193280498505
149.52457904169435,-26.006227475260147,17.09931256364483
149.6144105701063,-26.006227475260147,17.456807309878133
149.70424209851825,-26.006227475260147,16.895776209952164
149.7940736269302,-26.006227475260147,17.48703348852982
149.88390515534215,-26.006227475260147,16.919255449066586
149.9737366837541,-26.006227475260147,16.84268741438149
150.06356821216607,-26.006227475260147,17.305762949319266
150.153399740578,-26.006227475260147,16.6858010240398
150.24323126898997,-26.006227475260147,16.895553960974464
150.3330627974019,-26.006227475260147,16.612842707369886
150.42289432581387,-26.006227475260147,16.599426433149887
150.51272585422583,-26.006227475260147,17.261583583474824
150.60255738263777,-26.006227475260147,16.646082807790847
150.69238891104973,-26.006227475260147,16.480511003348443
150.78222043946167,-26.006227475260147,16.293148979463215
150.87205196787363,-26.006227475260147,16.609348402304217
150.9618834962856,-26.006227475260147,16.992678399079185
151.05171502469753,-26.006227475260147,16.17906253516169
151.1415465531095,-26.006227475260147,16.648068121580387
151.23137808152143,-26.006227475260147,16.766961045383173
151.3212096099334,-26.006227475260147,16.302697072257622
151.41104113834535,-26.006227475260147,17.20268391565216
151.5008726667573,-26.006227475260147,16.87973209401147
151.59070419516925,-26.006227475260147,16.57272438276822
151.6805357235812,-26.006227475260147,16.4472544974717
151.77036725199315,-26.006227475260147,17.273682272795874
151.8601987804051,-26.006227475260147,17.40408951932893
151.95003030881705,-26.006227475260147,16.82331544185511
152.039861837229,-26.006227475260147,17.138766089725337
152.12969336564095,-26.006227475260147,17.234724398501587
152.2195248940529,-26.006227475260147,17.696755192040275
152.30935642246487,-26.006227475260147,17.7139498454613
152.3991879508768,-26.006227475260147,18.433779073780368
152.48901947928877,-26.006227475260147,18.586920464116513
152.5788510077007,-26.006227475260147,18.347232894503982
152.66868253611267,-26.006227475260147,18.290028675794563
152.75851406452463,-26.006227475260147,18.18550920168235
152.84834559293657,-26.006227475260147,18.522731558340116
152.93817712134853,-26.006227475260147,18.647540246061347
153.0280086497605,-26.006227475260147,18.71694639636516
153.11784017817243,-26.006227475260147,18.63241186670333
153.2076717065844,-26.006227475260147,18.900953619570405
153.29750323499633,-26.006227475260147,18.42341316965289
153.3873347634083,-26.006227475260147,18.812015101570655
145.75165484839235,-25.9163959468482,16.69422637080788
145.8414863768043,-25.9163959468482,16.252312696484527
145.93131790521628,-25.9163959468482,16.503844192404195
146.0211494336282,-25.9163959468482,17.2125428201422
146.11098096204017,-25.9163959468482,16.877770237171696
146.2008124904521,-25.9163959468482,16.60109948661175
146.29064401886407,-25.9163959468482,16.325529240586935
146.38047554727603,-25.9163959468482,16.753928303342512
146.47030707568797,-25.9163959468482,16.88860657706777
146.56013860409993,-25.9163959468482,16.612284885181005
146.64997013251187,-25.9163959468482,16.832830148241325
146.73980166092383,-25.9163959468482,16.54702198868031
146.8296331893358,-25.9163959468482,15.886881171849723
146.91946471774773,-25.9163959468482,16.618004087397747
147.0092962461597,-25.9163959468482,16.06788714580469
147.09912777457163,-25.9163959468482,15.581170983822702
147.1889593029836,-25.9163959468482,15.182073570264237
147.27879083139555,-25.9163959468482,15.096149201146964
147.3686223598075,-25.9163959468482,15.334879512497388
147.45845388821945,-25.9163959468482,15.153725774863878
147.5482854166314,-25.9163959468482,15.697449899818206
147.63811694504335,-25.9163959468482,15.967765085291473
147.7279484734553,-25.9163959468482,16.096431117326645
147.81778000186725,-25.9163959468482,16.084382300165526
147.9076115302792,-25.9163959468482,16.4022117937501
147.99744305869118,-25.9163959468482,15.977037504618242
148.0872745871031,-25.9163959468482,15.991549395975508
148.17710611551507,-25.9163959468482,15.692177866187173
148.266937643927,-25.9163959468482,15.007235718850204
148.35676917233897,-25.9163959468482,15.518546878720542
148.4466007007509,-25.9163959468482,16.011488390380165
148.53643222916287,-25.9163959468482,16.373180099694032
148.62626375757483,-25.9163959468482,16.2172156886988
148.71609528598677,-25.9163959468482,16.677936424236286
148.80592681439873,-25.9163959468482,16.319748438970052
148.8957583428107,-25.9163959468482,16.205463598882986
148.98558987122263,-25.9163959468482,16.35177784812681
149.0754213996346,-25.9163959468482,16.408031841983355
149.16525292804653,-25.9163959468482,16.76096996146898
149.2550844564585,-25.9163959468482,16.75874012408103
149.34491598487045,-25.9163959468482,17.199709266502452
149.4347475132824,-25.9163959468482,17.391277349669824
149.52457904169435,-25.9163959468482,17.23009267340036
149.6144105701063,-25.9163959468482,17.449141055791305
149.70424209851825,-25.9163959468482,17.538254587382912
149.7940736269302,-25.9163959468482,17.258612980884855
149.88390515534215,-25.9163959468482,17.441717328650583
149.9737366837541,-25.9163959468482,17.22226445360112
150.06356821216607,-25.9163959468482,17.276482158545853
150.153399740578,-25.9163959468482,17.162609581526432
150.24323126898997,-25.9163959468482,17.16810537504596
150.3330627974019,-25.9163959468482,16.811826564903384
150.42289432581387,-25.9163959468482,16.310570888074476
150.51272585422583,-25.9163959468482,16.210560201365386
150.60255738263777,-25.9163959468482,16.725085192670925
150.69238891104973,-25.9163959468482,16.98656670190588
150.78222043946167,-25.9163959468482,17.052106824576384
150.87205196787363,-25.9163959468482,16.589161974764057
150.9618834962856,-25.9163959468482,16.553312855913518
151.05171502469753,-25.9163959468482,16.952465332144055
151.1415465531095,-25.9163959468482,17.000068658637943
151.23137808152143,-25.9163959468482,16.970492789036626
151.3212096099334,-25.9163959468482,17.635010156038785
151.41104113834535,-25.9163959468482,17.476304974635514
151.5008726667573,-25.9163959468482,17.670297792496378
151.59070419516925,-25.9163959468482,17.230372374700522
151.6805357235812,-25.9163959468482,17.164331844611546
151.77036725199315,-25.9163959468482,17.47622514357121
151.8601987804051,-25.9163959468482,17.43669641656492
151.95003030881705,-25.9163959468482,17.187730248571427
152.039861837229,-25.9163959468482,16.46522406486221
152.12969336564095,-25.9163959468482,16.19806090258527
152.2195248940529,-25.9163959468482,17.370359463282103
152.30935642246487,-25.9163959468482,18.35185972550877
152.3991879508768,-25.9163959468482,18.367405183894356
152.48901947928877,-25.9163959468482,18.692978395390735
152.5788510077007,-25.9163959468482,18.189204257350003
152.66868253611267,-25.9163959468482,18.548078933674113
152.75851406452463,-25.9163959468482,18.514166071185652
152.84834559293657,-25.9163959468482,18.845598005630787
152.93817712134853,-25.9163959468482,18.793660268408786
153.0280086497605,-25.9163959468482,19.003479907669323
153.11784017817243,-25.9163959468482,18.922508443239114
153.2076717065844,-25.9163959468482,19.195777087303988
153.29750323499633,-25.9163959468482,19.211187724543077
153.3873347634083,-25.9163959468482,18.692291751399868
145.75165484839235,-25.82656441843624,16.319699201157782
145.8414863768043,-25.82656441843624,16.312373269831614
145.93131790521628,-25.82656441843624,16.52081665302748
146.0211494336282,-25.82656441843624,16.208767773289278
146.11098096204017,-25.82656441843624,16.664522948717746
146.2008124904521,-25.82656441843624,16.921887884633954
146.29064401886407,-25.82656441843624,16.988777629173615
146.38047554727603,-25.82656441843624,16.67516214749277
146.47030707568797,-25.82656441843624,16.63422747203569
146.56013860409993,-25.82656441843624,16.785831649840382
146.64997013251187,-25.82656441843624,16.248545499826065
146.73980166092383,-25.82656441843624,16.525152265159832
146.8296331893358,-25.82656441843624,16.42719102058541
146.91946471774773,-25.82656441843624,16.221416452765542
147.0092962461597,-25.82656441843624,15.624594777785566
147.09912777457163,-25.82656441843624,15.4167465862604
147.1889593029836,-25.82656441843624,15.319265903744997
147.27879083139555,-25.82656441843624,15.714378522151316
147.3686223598075,-25.82656441843624,15.439658718825799
147.45845388821945,-25.82656441843624,15.319812037712564
147.5482854166314,-25.82656441843624,15.54261848309681
147.63811694504335,-25.82656441843624,15.95877830898853
147.7279484734553,-25.82656441843624,15.898631422999943
147.81778000186725,-25.82656441843624,16.21561121760005
147.9076115302792,-25.82656441843624,16.165652958364138
147.99744305869118,-25.82656441843624,16.184865545098162
148.0872745871031,-25.82656441843624,15.725552342148596
148.17710611551507,-25.82656441843624,15.852289116756003
148.266937643927,-25.82656441843624,15.201049336273686
148.35676917233897,-25.82656441843624,15.10086974043627
148.4466007007509,-25.82656441843624,15.407358828969798
148.53643222916287,-25.82656441843624,16.151850812834077
148.62626375757483,-25.82656441843624,16.431739925267028
148.71609528598677,-25.82656441843624,16.606181399726445
148.80592681439873,-25.82656441843624,16.313325492508426
148.8957583428107,-25.82656441843624,16.434673377002643
148.98558987122263,-25.82656441843624,16.327824879510725
149.0754213996346,-25.82656441843624,16.837113578255348
149.16525292804653,-25.82656441843624,17.05466949380614
149.2550844564585,-25.82656441843624,16.681514337764074
149.34491598487045,-25.82656441843624,17.373392694308656
149.4347475132824,-25.82656441843624,17.475792278440878
149.52457904169435,-25.82656441843624,17.962627900901822
149.6144105701063,-25.82656441843624,17.41003880621561
149.70424209851825,-25.82656441843624,17.475969736114955
149.7940736269302,-25.82656441843624,17.692683234938453
149.88390515534215,-25.82656441843624,17.937825905747406
149.9737366837541,-25.82656441843624,17.381945051268225
150.06356821216607,-25.82656441843624,16.804427329248902
150.153399740578,-25.82656441843624,17.064929638709366
150.24323126898997,-25.82656441843624,17.097671193827242
150.3330627974019,-25.82656441843624,16.858857057316868
150.42289432581387,-25.82656441843624,16.4047637753033
150.51272585422583,-25.82656441843624,16.737376006760947
150.60255738263777,-25.82656441843624,16.750957218394596
150.69238891104973,-25.82656441843624,16.6562332714427
150.78222043946167,-25.82656441843624,17.236912055255914
150.87205196787363,-25.82656441843624,17.11929613367827
150.9618834962856,-25.82656441843624,16.790397214673217
151.05171502469753,-25.82656441843624,17.37288178499313
151.1415465531095,-25.82656441843624,17.14221923782241
151.23137808152143,-25.82656441843624,17.323394170852623
151.3212096099334,-25.82656441843624,17.733454870074954
151.41104113834535,-25.82656441843624,17.214257578374948
151.5008726667573,-25.82656441843624,17.124094636568568
151.59070419516925,-25.82656441843624,16.91879342179208
151.6805357235812,-25.82656441843624,16.887852098386226
151.77036725199315,-25.82656441843624,17.62941005911375
151.8601987804051,-25.82656441843624,17.42045049719062
151.95003030881705,-25.82656441843624,16.756445255351533
152.039861837229,-25.82656441843624,17.328714918078095
152.12969336564095,-25.82656441843624,17.004480027774303
152.2195248940529,-25.82656441843624,17.67799874678429
152.30935642246487,-25.82656441843624,18.386811092787173
152.3991879508768,-25.82656441843624,18.280787022600627
152.48901947928877,-25.82656441843624,18.72598009188327
152.5788510077007,-25.82656441843624,18.065782546727586
152.66868253611267,-25.82656441843624,18.6234028314839
152.75851406452463,-25.82656441843624,18.44324306700918
152.84834559293657,-25.82656441843624,18.91191058228656
152.93817712134853,-25.82656441843624,18.91862898757495
153.0280086497605,-25.82656441843624,18.965198809001176
153.11784017817243,-25.82656441843624,19.192911588933736
153.2076717065844,-25.82656441843624,18.945227368057388
153.29750323499633,-25.82656441843624,19.002772868855292
153.3873347634083,-25.82656441843624,18.951532294228095
145.75165484839235,-25.73673289002429,16.697820868692187
145.8414863768043,-25.73673289002429,16.3564464599912
145.93131790521628,-25.73673289002429,16.32950611244099
146.0211494336282,-25.73673289002429,16.392589271671508
146.11098096204017,-25.73673289002429,16.828111323290106
146.2008124904521,-25.73673289002429,16.97824486257957
146.29064401886407,-25.73673289002429,16.587628565709878
146.38047554727603,-25.73673289002429,16.78977877827478
146.47030707568797,-25.73673289002429,16.42357687862138
146.56013860409993,-25.73673289002429,16.41336407463308
146.64997013251187,-25.73673289002429,16.555084993156285
146.73980166092383,-25.73673289002429,16.48957987679069
146.8296331893358,-25.73673289002429,16.095070468180808
146.91946471774773,-25.73673289002429,16.43704880402946
147.0092962461597,-25.73673289002429,15.611326819338366
147.09912777457163,-25.73673289002429,15.381993483635512
147.1889593029836,-25.73673289002429,15.443050407093898
147.27879083139555,-25.73673289002429,15.132148648306657
147.3686223598075,-25.73673289002429,16.05045230907011
147.45845388821945,-25.73673289002429,15.866164525417352
147.5482854166314,-25.73673289002429,15.457691428366813
147.63811694504335,-25.73673289002429,16.08467411989061
147.7279484734553,-25.73673289002429,15.774058639447649
147.81778000186725,-25.73673289002429,16.014394503136938
147.9076115302792,-25.73673289002429,15.952000805338395
147.99744305869118,-25.73673289002429,16.246641549638746
148.0872745871031,-25.73673289002429,15.670500565095118
148.17710611551507,-25.73673289002429,15.554837066821475
148.266937643927,-25.73673289002429,14.440331316901066
148.35676917233897,-25.73673289002429,15.452908950216328
148.4466007007509,-25.73673289002429,16.156079867945888
148.53643222916287,-25.73673289002429,16.4225195437556
148.62626375757483,-25.73673289002429,16.12682377610913
148.71609528598677,-25.73673289002429,16.023522292454523
148.80592681439873,-25.73673289002429,15.987854328445275
148.8957583428107,-25.73673289002429,16.793508513687808
148.98558987122263,-25.73673289002429,16.543029628290103
149.0754213996346,-25.73673289002429,16.450292901057033
149.16525292804653,-25.73673289002429,17.111108396612952
149.2550844564585,-25.73673289002429,16.844880506277605
149.34491598487045,-25.73673289002429,17.402728752181527
149.4347475132824,-25.73673289002429,17.51372078062514
149.52457904169435,-25.73673289002429,17.403963331064777
149.6144105701063,-25.73673289002429,17.485714431610848
149.70424209851825,-25.73673289002429,17.705735552465704
149.7940736269302,-25.73673289002429,17.3299676325886
149.88390515534215,-25.73673289002429,17.748194396697045
149.9737366837541,-25.73673289002429,17.291862238463015
150.06356821216607,-25.73673289002429,17.00055396748327
150.153399740578,-25.73673289002429,17.47993216516597
150.24323126898997,-25.73673289002429,17.386072594131967
150.3330627974019,-25.73673289002429,17.056327436413248
150.42289432581387,-25.73673289002429,16.911737954839463
150.51272585422583,-25.73673289002429,17.078479095872204
150.60255738263777,-25.73673289002429,16.743568677105852
150.69238891104973,-25.73673289002429,17.053846241620395
150.78222043946167,-25.73673289002429,17.451059205960693
150.87205196787363,-25.73673289002429,17.240704213879205
150.9618834962856,-25.73673289002429,17.12332278219173
151.05171502469753,-25.73673289002429,17.644778635457428
151.1415465531095,-25.73673289002429,17.33472626999098
151.23137808152143,-25.73673289002429,17.760991525066125
151.3212096099334,-25.73673289002429,18.212478330239115
151.41104113834535,-25.73673289002429,17.5036581293208
151.5008726667573,-25.73673289002429,17.549346535037664
151.59070419516925,-25.73673289002429,17.601982163298093
151.6805357235812,-25.73673289002429,16.56137703324965
151.77036725199315,-25.73673289002429,17.98729975314914
151.8601987804051,-25.73673289002429,17.73195650093298
151.95003030881705,-25.73673289002429,16.823173142361263
152.039861837229,-25.73673289002429,17.020373332453968
152.12969336564095,-25.73673289002429,17.856846612488063
152.2195248940529,-25.73673289002429,17.97232407340036
152.30935642246487,-25.73673289002429,18.73859385798291
152.3991879508768,-25.73673289002429,18.667728947139963
152.48901947928877,-25.73673289002429,19.01186865353881
152.5788510077007,-25.73673289002429,18.52191702058662
152.66868253611267,-25.73673289002429,18.911465580848294
152.75851406452463,-25.73673289002429,18.64792796315967
152.84834559293657,-25.73673289002429,19.335622900719095
152.93817712134853,-25.73673289002429,19.006158301388506
153.0280086497605,-25.73673289002429,18.92061510932036
153.11784017817243,-25.73673289002429,19.064628090361495
153.2076717065844,-25.73673289002429,19.299174650557685
153.29750323499633,-25.73673289002429,18.941409917327032
153.3873347634083,-25.73673289002429,19.300260567762994
145.75165484839235,-25.646901361612336,16.53311244481965
145.8414863768043,-25.646901361612336,16.63857675567982
145.93131790521628,-25.646901361612336,16.452836447009936
146.0211494336282,-25.646901361612336,16.219953961880847
146.11098096204017,-25.646901361612336,16.738396863205413
146.2008124904521,-25.646901361612336,16.809362218740933
146.29064401886407,-25.646901361612336,16.41309031142352
146.38047554727603,-25.646901361612336,16.440407409509294
146.47030707568797,-25.646901361612336,16.936037770501162
146.56013860409993,-25.646901361612336,16.774204897806797
146.64997013251187,-25.646901361612336,16.031244772829645
146.73980166092383,-25.646901361612336,16.619019025849898
146.8296331893358,-25.646901361612336,16.232679575930057
146.91946471774773,-25.646901361612336,16.046201748887327
147.0092962461597,-25.646901361612336,16.037671736009454
147.09912777457163,-25.646901361612336,15.598476479829792
147.1889593029836,-25.646901361612336,15.715851995164936
147.27879083139555,-25.646901361612336,15.572148109281164
147.3686223598075,-25.646901361612336,15.011387756480897
147.45845388821945,-25.646901361612336,15.393140311179799
147.5482854166314,-25.646901361612336,15.38280491039628
147.63811694504335,-25.646901361612336,15.839359715094744
147.7279484734553,-25.646901361612336,16.008179259321356
147.81778000186725,-25.646901361612336,16.123791950095494
147.9076115302792,-25.646901361612336,15.697309690164804
147.99744305869118,-25.646901361612336,16.10497136067351
148.0872745871031,-25.646901361612336,15.75923735890563
148.17710611551507,-25.646901361612336,15.931722851632852
148.266937643927,-25.646901361612336,15.61800099204478
148.35676917233897,-25.646901361612336,15.976959485424654
148.4466007007509,-25.646901361612336,16.067889019837565
148.53643222916287,-25.646901361612336,16.10687522844659
148.62626375757483,-25.646901361612336,16.119020931796612
148.71609528598677,-25.646901361612336,15.52889874425133
148.80592681439873,-25.646901361612336,16.11319648532675
148.8957583428107,-25.646901361612336,15.938637244170332
148.98558987122263,-25.646901361612336,16.439211935071725
149.0754213996346,-25.646901361612336,16.36308948601579
149.16525292804653,-25.646901361612336,17.14843297810361
149.2550844564585,-25.646901361612336,17.242191978521998
149.34491598487045,-25.646901361612336,17.397237026202454
149.4347475132824,-25.646901361612336,16.831163020806112
149.52457904169435,-25.646901361612336,17.334754419821277
149.6144105701063,-25.646901361612336,17.438435796656066
149.70424209851825,-25.646901361612336,17.88363508565884
149.7940736269302,-25.646901361612336,17.957841086400535
149.88390515534215,-25.646901361612336,17.54519591388529
149.9737366837541,-25.646901361612336,17.223261427302397
150.06356821216607,-25.646901361612336,17.27041932256735
150.153399740578,-25.646901361612336,17.694098931643715
150.24323126898997,-25.646901361612336,17.279471255347215
150.3330627974019,-25.646901361612336,16.77185632853156
150.42289432581387,-25.646901361612336,16.507296797142498
150.51272585422583,-25.646901361612336,16.889701708003557
150.60255738263777,-25.646901361612336,16.863497136278163
150.69238891104973,-25.646901361612336,16.532097865884545
150.78222043946167,-25.646901361612336,17.150578774974527
150.87205196787363,-25.646901361612336,17.232767960888033
150.9618834962856,-25.646901361612336,17.316778261149846
151.05171502469753,-25.646901361612336,17.56546223928549
151.1415465531095,-25.646901361612336,17.83026850660423
151.23137808152143,-25.646901361612336,18.22600816156877
151.3212096099334,-25.646901361612336,18.074891038010968
151.41104113834535,-25.646901361612336,17.245812431550696
151.5008726667573,-25.646901361612336,17.92397358160571
151.59070419516925,-25.646901361612336,17.72223995111505
151.6805357235812,-25.646901361612336,17.49929200468122
151.77036725199315,-25.646901361612336,18.167605319127574
151.8601987804051,-25.646901361612336,17.808412428978
151.95003030881705,-25.646901361612336,17.38842080572307
152.039861837229,-25.646901361612336,17.243376315355402
152.12969336564095,-25.646901361612336,17.920731451006493
152.2195248940529,-25.646901361612336,18.06125187410192
152.30935642246487,-25.646901361612336,18.346159072723307
152.3991879508768,-25.646901361612336,18.531201888879995
152.48901947928877,-25.646901361612336,18.40833340649283
152.5788510077007,-25.646901361612336,18.70412789638885
152.66868253611267,-25.646901361612336,19.170148483992026
152.75851406452463,-25.646901361612336,18.90489363887355
152.84834559293657,-25.646901361612336,18.641411301772308
152.93817712134853,-25.646901361612336,18.959487153636978
153.0280086497605,-25.646901361612336,18.72431418042583
153.11784017817243,-25.646901361612336,19.100903105127056
153.2076717065844,-25.646901361612336,18.95664550188734
153.29750323499633,-25.646901361612336,19.254823739864793
153.3873347634083,-25.646901361612336,19.229501240515432
145.75165484839235,-25.557069833200387,16.56032008596465
145.8414863768043,-25.557069833200387,16.711227722677528
145.93131790521628,-25.557069833200387,16.688468961955415
146.0211494336282,-25.557069833200387,16.193123791825236
146.11098096204017,-25.557069833200387,16.838360454432564
146.2008124904521,-25.557069833200387,17.02041022262919
146.29064401886407,-25.557069833200387,16.425481991218703
146.38047554727603,-25.557069833200387,16.931600682357942
146.47030707568797,-25.557069833200387,16.381055686611255
146.56013860409993,-25.557069833200387,16.427118743191848
146.64997013251187,-25.557069833200387,16.13403286332835
146.73980166092383,-25.557069833200387,16.17962456527133
146.8296331893358,-25.557069833200387,15.972119266819245
146.91946471774773,-25.557069833200387,15.878265699573015
147.0092962461597,-25.557069833200387,15.213913495944754
147.09912777457163,-25.557069833200387,15.451537814737405
147.1889593029836,-25.557069833200387,15.610259964954906
147.27879083139555,-25.557069833200387,15.744555588995903
147.3686223598075,-25.557069833200387,15.849098933130765
147.45845388821945,-25.557069833200387,14.983342905970757
147.5482854166314,-25.557069833200387,15.483302150593747
147.63811694504335,-25.557069833200387,15.507909455898819
147.7279484734553,-25.557069833200387,14.93120218114486
147.81778000186725,-25.557069833200387,15.481472333134134
147.9076115302792,-25.557069833200387,15.276024839552878
147.99744305869118,-25.557069833200387,15.35723987749365
148.0872745871031,-25.557069833200387,15.326008599899133
148.17710611551507,-25.557069833200387,15.788002385659361
148.266937643927,-25.557069833200387,15.503429373020621
148.35676917233897,-25.557069833200387,15.576030987292999
148.4466007007509,-25.557069833200387,15.678722538100768
148.53643222916287,-25.557069833200387,15.838916939914364
148.62626375757483,-25.557069833200387,15.5005867061051
148.71609528598677,-25.557069833200387,15.955661186503118
148.80592681439873,-25.557069833200387,15.162448612192437
148.8957583428107,-25.557069833200387,15.795277348729208
148.98558987122263,-25.557069833200387,15.972266400513258
149.0754213996346,-25.557069833200387,15.977497714751745
149.16525292804653,-25.557069833200387,16.043732022169777
149.2550844564585,-25.557069833200387,16.574433357269758
149.34491598487045,-25.557069833200387,16.909398897594922
149.4347475132824,-25.557069833200387,16.993710946489234
149.52457904169435,-25.557069833200387,17.26649484981955
149.6144105701063,-25.557069833200387,17.106109295848338
149.70424209851825,-25.557069833200387,17.644804343956203
149.7940736269302,-25.557069833200387,17.610347391527988
149.88390515534215,-25.557069833200387,17.27408042638135
149.9737366837541,-25.557069833200387,17.845454789776504
150.06356821216607,-25.557069833200387,17.607224805339037
150.153399740578,-25.557069833200387,17.592148132244372
150.24323126898997,-25.557069833200387,17.338401915001054
150.3330627974019,-25.557069833200387,16.676701920042802
